0.13258185932508354,0.13755915326621196,0.1322330898563997,0.03904343225029306,0.011999358618373035,0.007694647037251591,0.07762813210431305,0.007012593189733365,0.991443088218765,1.7350358386753132E-4,1.0,0.9919396452641128,0.10904784068815696,0.01435475263437939,0.001308256700849754,0.004480722944936456,0.9911226186591593,6.143956923392708E-4,0.13209356418226167,4.851343446009794E-4,0.02009573209498408,3.79853934778272E-4,0.9911985154502516,1.7908950263618585E-4,0.1334101802424706,0.12950902618523125,0.132881686095322,0.9945896906611591,0.001572859786092591,0.011248399967722271,0.0016579729083883094,0.9919625584109371,0.13196008823342567,0.9922337080420717,0.13301761833971537,0.1322309924520513,0.010541846502677513,0.007675963035899609,0.0025784964118372796,9.530064848217012E-5,0.004747161854153317,0.1311280905282488,1.4022661705238526E-4,1.2350282659376842E-4,0.011546130767419787,0.011192486602774013,0.12950149286839852,0.007656643118632716,0.13553901357352457,1.610600025789532E-4,0.007735972383440389,2.3611243659827586E-5,0.13193584541921202,4.522222562944265E-4,0.0214622927067839,0.00981673076491035,0.13230924456592838,0.14396077033117324,0.1317745024163582,0.13223928519425704,1.4493494276079588E-4,0.13246029796943556,0.9991300599368647,8.579440985741739E-5,9.730313677565951E-5,0.9852771732745257,0.0014442778767931024,0.10713580915382534,0.12600936965078158,0.1324149297366034,0.010090057125168403,4.6432841756238394E-5,0.13256879957295667,9.591939937352754E-5,0.13185923547447778,0.010304230819818036,0.12857391817938135,9.67933177312045E-4,0.9925119457167367,0.017327456213457083,0.13865751764850415,1.0137437991312136E-4,0.01595254975745461,0.008828992745832638,0.014945027076244947,0.053825717681940236,0.012196733208315654,0.00875508230932021,0.13224500171621292,0.44877555083017734,0.007713485877734724,0.9972228867186729,0.01947846950684779,0.13217379058122206,0.13211271375218472,0.004725665254176988,0.03238506015804759,0.16402669319441268,0.002281486445373385,0.004670880001166378
0.010037071855929138,0.0160194883264433,0.009696680183493952,0.005801249516670727,0.0011733148412494553,2.908248746516446E-4,0.028603355073856675,6.462354716481125E-4,0.9981331843718045,1.1466993697965831E-4,0.9919396452641128,0.9999999999999999,0.025783757073740806,5.148858094099075E-4,4.630353938782766E-4,4.151237334912161E-4,0.9997982666506889,0.03144444234593896,0.01012143679784069,8.782223999763015E-5,0.0023376481178396997,7.376555856485381E-4,0.9999766850427381,1.4671896296215662E-5,0.014080901320799493,0.015971241887676752,0.016354762949663173,0.99952190495869,1.952116695947302E-4,0.039018984465154644,0.03148088558523645,0.9996529658377802,0.011798398344273112,0.9995084934112302,0.01045154786736499,0.009950412286337232,0.007513078418361927,0.004606760419061672,0.03155464476561912,8.747758891407144E-5,0.031710724552650726,0.014047690362786552,0.03140829068446347,0.005832387903204987,6.279084446361942E-4,3.9186597933897296E-4,0.012576827636746625,5.0127596193796835E-5,0.013060337552030874,1.66258270855117E-4,0.001761237112858665,1.1377607012253292E-5,0.012481075569587791,7.370877951957857E-5,0.0012691812437413807,0.0020813765823596885,0.009762420993464256,0.025185508684249267,0.012873619003058969,0.009696477043251562,3.3964531219552154E-5,0.009950453822001087,0.9961658931031562,5.271820993332634E-5,0.031382785428642215,0.982749637993159,4.974793783665166E-4,0.00860641582270627,0.01929049630947704,0.010562483167895055,0.011565527721191148,1.7892785049414288E-5,0.009818636564453942,5.079284663719698E-5,0.00995147578169829,0.008488992450364266,0.014120016590319211,2.447991183031274E-4,0.9996868957008845,0.004752751170763577,0.09931032568297787,0.0313851783930315,0.0324021675254041,4.97342362689096E-4,6.646634401472803E-4,0.013033279637894916,0.0010819510097278089,5.403903472738853E-4,0.009752740496784689,0.3424585138177383,1.0151705497133714E-4,0.9985685303455607,0.0014333776085928326,0.01079366062318382,0.011306663853510654,4.531769370621772E-4,0.04978687232164118,0.04592739463643087,1.764772095479777E-4,6.769447715227266E-4
0.8241831604406908,0.8409160167936857,0.8239817589614047,0.29555108004460656,0.07979757071702195,0.009496605477213505,0.2976784565113223,0.045881717710848376,0.011834477471835228,0.0021919090730754044,0.10904784068815696,0.025783757073740806,1.0000000000000002,0.04622175560348703,0.01377073922972348,0.028685370534309897,0.007925369654362609,0.5697486695324041,0.8260060783890932,0.0027882292629396225,0.14011844832492773,0.015064596410617366,0.019188290956743473,4.666188465697525E-4,0.8702231610856049,0.922157800193722,0.8988613363050821,0.028148354162080735,0.011033599980713038,0.5896357973726141,0.5762946792637236,0.008171225823659683,0.8598910660749013,0.006748964419611806,0.8247939290664654,0.8285125637454799,0.0338196442083466,0.12003403671125863,0.5818289200735713,9.956631470043422E-4,0.5952165009655387,0.893894841558932,0.5668090064510968,0.10464341511496186,0.033159405408353215,0.028329546830245803,0.857688035208685,0.004326516086387303,0.8239315699635137,0.0018872962918639337,0.06603246348591167,7.449471636856577E-5,0.8689131796458197,0.0029678561267435155,0.09419371774005499,0.01201911249134182,0.8240460279545845,0.8543468729120971,0.8753158022941181,0.8239844734315619,7.10031744428864E-4,0.8244950648966903,0.07550448706908751,3.219822655074573E-4,0.5666929813563127,0.20406921453824917,0.01515041733932006,0.6724477357267706,0.9590859802254128,0.8363503806116794,0.2538396787851768,1.2628873529126164E-4,0.822580308760317,3.232459546693039E-4,0.8205744845108269,0.2034422243888052,0.8826286337364329,0.008953419354207418,0.012986807479958732,0.16864643937986384,0.3601190627373327,0.5667036830605081,0.6608965980779093,0.018919788361934264,0.04955980104363499,0.49641723822076195,0.04586107414362579,0.01939011551640814,0.8250285226084625,0.8513408443083864,0.006309817085469216,0.05473254723021024,0.1213212070560101,0.8430944541675249,0.851843617578474,0.030934219218165145,0.655934660789073,0.879242189326797,0.014159319652952508,0.034965643874622955
0.05410362024505157,0.06219193376145223,0.05116369931115852,0.01685817408422956,0.005989422137768013,0.998691452814895,0.9538820507995539,0.0027271463901536812,0.0018114689015067864,1.2101154177907233E-4,0.01435475263437939,5.148858094099075E-4,0.04622175560348703,1.0000000000000002,0.025257584256430692,0.001792698150809434,8.772093329311225E-5,3.325235977479087E-4,0.051484735204412345,2.7631568890678704E-4,0.019003260182757498,0.001801348886053625,2.0416700620839786E-4,0.011853384622131985,0.05107525754571799,0.05257525424504529,0.05073762682306788,0.0015586817207188257,6.231120192629535E-4,0.0161651102881273,0.0043619059181521395,3.497897465724943E-4,0.05111207261668584,8.074686127215534E-4,0.06298186019643756,0.05116606936908859,0.07222698010050974,0.0030331963370096664,0.006302385738016305,1.1500355347187553E-4,0.0019028719474797119,0.11350276624772476,1.4603846363841282E-4,1.4579266360035327E-4,0.9997275770709059,0.9997056297139748,0.05047795141348906,0.9987025948418344,0.054612542176925544,2.0501264821033523E-4,0.0032744658777559593,2.73452708143174E-5,0.05134378010908343,2.1769647096549943E-4,0.9985242285347323,0.9988285729183123,0.05524574519919775,0.23117902178828523,0.05127351921328128,0.05200907171403837,1.0122979205335054E-4,0.05164343611583578,0.00480913121260226,1.1218482647290037E-4,8.74715139452534E-5,0.009087041023057092,6.271766163053724E-4,0.04210930025226521,0.04933388159052117,0.05688160989271087,0.004248882690314725,4.8724369300667856E-5,0.120110305572968,1.1624178556781269E-4,0.05148562017219555,0.010068225308814033,0.04999688428473264,3.8968005777995107E-4,0.0019373240079032972,0.006871101602471713,0.9413737188120028,9.30124043047879E-5,0.0063738206734603705,0.9990415403930635,0.9988584448826149,0.021060362514451904,0.9995976845856894,0.9990015804244503,0.053005086912104864,0.10731269155148744,0.9986964212078843,0.005344418946803527,0.007547156974309507,0.05117183868745244,0.056545995748547954,0.0018603424257949495,0.005905799138940785,0.058545239366447406,0.0010254051101947009,0.002594729376751196
0.008362165270918886,0.020660309286920024,0.008280360917701589,0.9542494952165392,9.022657001900256E-4,0.02497156954482816,0.02636326031303355,0.9986663829083142,0.0534269074844953,7.478412392505977E-5,0.001308256700849754,4.630353938782766E-4,0.01377073922972348,0.025257584256430692,1.0,3.412148993104581E-4,2.0836442155002741E-4,0.012122735508641451,0.008629287045021734,9.46664319455462E-5,0.0018780451909709524,3.381459735316639E-4,3.936762851073168E-4,3.0992745635041724E-4,0.009360312805051839,0.010715243434233154,0.01005384761446758,3.666671809501817E-4,2.4291273231163524E-4,0.013271743199439825,0.01286512906080751,1.3307764218220748E-4,0.01354514795560094,8.216687300654097E-5,0.008611434169002754,0.009718253906753273,0.998710788387766,0.002062048518745987,0.012338404578586802,0.9978886554366052,0.01235278171822379,0.03965055857204987,0.01209097636700753,0.0022872859436892687,0.025271647105259653,0.025128742959112844,0.009478639116958308,0.02490194125530794,0.011748806822405693,1.3936087528125532E-4,0.9982763732536543,1.3584887825695781E-5,0.009487695476492456,0.9996142680918957,0.02571221508973898,0.025008913798383416,0.008458185450097721,0.02918670598431201,0.009628607194783126,0.008301158765348376,0.9995926540843416,0.008585023187175727,8.341009703635548E-4,6.253075641225053E-5,0.012058349952369334,0.00322142660215123,2.7275013168283525E-4,0.007328999469352585,0.012037511511566753,0.008903844305427103,0.004954677807068381,2.1527484519299562E-5,0.010146252031192297,6.048002808536819E-5,0.008602653366406789,0.0037680004937399947,0.19868612014358789,0.9996686557846239,0.006799683542660051,0.0052008559061233,0.02811857632893491,0.012061424794166163,0.01307349191179556,0.025083126109312293,0.025386164981446937,0.8745253179603244,0.025411174633644135,0.025094786088581865,0.009857147922754416,0.0924972930400762,0.03355026089085049,6.823158310391347E-4,0.0012261642592812667,0.008714637825651456,0.020648864837578898,0.9992811894965213,0.012942233008348361,0.027292778109514814,0.9995853897477388,4.425500143270184E-4
0.03349950224387798,0.03353000662976287,0.033494082990655316,0.010966407103840873,0.9983430273192884,1.1701041020232895E-4,0.01174708550424433,0.001818281199518364,4.985603548510546E-4,0.9994699015405785,0.004480722944936456,4.151237334912161E-4,0.028685370534309897,0.001792698150809434,3.412148993104581E-4,1.0,1.0019801005460921E-4,0.0020498158084255686,0.03369726969384221,1.8524481957711743E-4,0.011167061031378078,1.4659919275060616E-4,2.0665463902567956E-4,0.9993832233986363,0.033591480374152084,0.056696088742511704,0.03348121438745583,0.0026578826698173425,0.9997622011164539,0.0028170082816102436,0.0022669354449211866,0.0034474524152893647,0.04690131180058703,3.036135192787016E-4,0.03351588205693438,0.033510270651694006,9.68769116256311E-4,0.020052421518488246,0.0025088149628600485,0.05857486514249934,0.014983498629638799,0.03837610185116041,0.001927920060965616,0.9826896670885199,0.0011542481045693903,0.0015529999583590662,0.22185078102464756,1.2071812138922339E-4,0.05963309182509339,0.9994539223654402,0.0022151696814128345,2.5981811295485003E-5,0.033750382004269656,1.676038352719974E-4,0.0036432063004543337,0.0013893777096938462,0.04744212447901691,0.03299181542204593,0.03372878119581026,0.03349388880187752,9.013603709804572E-5,0.033787412378863464,0.0031638022358352748,7.830617397980987E-5,0.0018919769899087436,0.004729463091538427,0.9996894217344131,0.6168082052517312,0.05278715210692044,0.03375078055407853,0.9402272399827805,0.9994400966867595,0.03358564558111897,0.9994456946153685,0.03368103572037325,0.0030716258709625115,0.03298823636895914,2.904388232678163E-4,4.118039727855643E-4,0.9895611028733652,0.08173331159591023,0.002861409840272299,0.00598550813646281,0.003396775857634958,0.04950458851066178,0.01432197322208907,0.002444415109309695,3.8816663752761746E-4,0.03349541006544777,0.04603809082265692,1.0479795672292666E-4,0.0022606043411871517,0.005114933539250067,0.033561220024534336,0.03356808540299877,0.001247770053847961,0.005687073225351449,0.06310456311511606,6.133092838607942E-4,0.9999601874935695
5.190593428101611E-4,0.0059734644531874255,1.8432921612783823E-4,0.0013881954958479402,1.8638055812980156E-4,1.9292075918463992E-4,0.02512574558715313,1.0682133334230376E-4,0.9984246779547636,9.916669687939603E-5,0.9911226186591593,0.9997982666506889,0.007925369654362609,8.772093329311225E-5,2.0836442155002741E-4,1.0019801005460921E-4,1.0000000000000002,0.013722725413468652,5.031587710979196E-4,6.580562571104554E-5,4.28649063176376E-4,3.2408369326123425E-4,0.9998765848690083,4.7319595587964796E-5,0.0030643008766146817,0.003049206391582341,0.004327096747786605,0.9995607737442178,7.801643198480339E-5,0.021078422751815283,0.013684762420482301,0.9999435536258819,0.0011281149298348137,0.999875670895483,9.15217099625939E-4,2.961513169840282E-4,0.006931996189694843,0.0018079052112893663,0.013696013217784866,9.884880870564692E-5,0.01370304707989779,0.0021649148205221667,0.013720427850820524,0.0026079875533007264,2.567165216167708E-4,1.3425547198236848E-4,0.001657507624794021,1.0562022099291733E-4,0.003546973976184479,1.5246949108229087E-4,6.624198571560172E-4,2.246720594494737E-5,0.0015084629675148299,6.775311526425258E-5,2.153474088128988E-4,0.0019523791042119585,2.476667327090103E-4,0.014438645110753366,0.0016818514349327255,1.8419340346229128E-4,6.065371750931267E-5,4.2228328850673946E-4,0.9957356777330191,5.941581965372255E-5,0.013696243038335706,0.9789241588546262,2.3216282229754172E-4,7.224871242263684E-4,0.0047561691912197,6.609807584457523E-4,0.004885699709579896,5.2937702767634706E-5,3.2419687897707804E-4,8.234130637602198E-5,4.679011830176418E-4,0.0034057346094423825,0.002316572949731101,1.1713326710253312E-4,0.9999017985066978,0.0016350037196735602,0.09337394253601485,0.01369855550281651,0.013707832005819771,2.45139022018649E-4,1.9615085919966988E-4,0.004146831625533092,4.0111447656814817E-4,2.6463018228948436E-4,2.080412387901214E-4,0.33105202434891823,1.064715829522104E-4,0.9982621147202612,4.4814942447726076E-5,6.750506725522107E-4,9.035414598655759E-4,9.879134878566723E-5,0.031150913387396586,0.03459490721700371,4.72414958469341E-5,1.9208855621500497E-4
0.004164723786508786,0.03452660498420487,0.003823560581684129,0.09408190883472693,0.009620303339327464,0.008650118956865705,0.015101086981097233,0.004335947300572478,0.0017961445620971993,0.002503825223146627,6.143956923392708E-4,0.03144444234593896,0.5697486695324041,3.325235977479087E-4,0.012122735508641451,0.0020498158084255686,0.013722725413468652,0.9999999999999999,0.011318263431379304,2.2749604827091127E-4,0.02796844806870988,0.022655384249873935,0.029137069603353438,8.166370942663028E-5,0.09095413887174285,0.20810193336693295,0.15200146917377969,0.007489552869822518,0.0025095204539506903,0.9995676872203513,0.9999614540481604,0.005530251220959584,0.07058008496623154,1.3157635022640414E-4,0.005277087191681851,0.01186817343434575,0.021413888628536562,0.12819727628151878,0.9998774413914191,0.0014082905446779152,0.9994367738561967,0.14477590364286047,0.999993618159536,0.1842526932724227,0.008768941089699955,0.003571924887732358,0.09572247070687545,2.4121735302976976E-4,0.004232540173977651,0.0026670149585746768,0.033681450827109535,5.300836824941913E-5,0.08830768675946254,7.37657040297032E-4,0.007036486698593853,0.008912360601951714,0.004061721739925752,0.08539983651335857,0.10133528256077051,0.003822907815894379,1.3844291827825274E-4,0.004727033124570228,6.095143806894384E-4,1.9393304692038265E-4,0.9999931030623331,0.17149236726773684,0.011532808695366829,0.015956474782760285,0.3143950137378241,0.025992924842355332,0.33989972566746623,1.0372370316695519E-4,0.004336075241812516,2.1587431658819163E-4,0.004881801680181831,0.24682167771455157,0.14916846316964927,0.005472627068193436,0.007371745678309071,0.10890023765947737,0.17370060633853507,0.9999927151341785,0.9933010754025584,0.012776063454701796,7.516388202490963E-4,0.28754835109617294,0.023413720751640686,0.014390208361187373,0.005664580032928928,0.1592215263733308,0.002750371460004152,0.011011309765456898,5.978779181683611E-4,0.03842378420006067,0.05497757960665165,0.003153867151815835,0.9938745071371738,0.11142646001630141,2.5967566244744386E-4,0.010803602326212925
0.9972934598281401,0.9969189768993642,0.9972937944635623,0.2949183710505923,0.09056556858987407,0.0012569414881237898,0.34685621624453417,0.05299988326607472,0.013366830844850953,0.0012390377830299453,0.13209356418226167,0.01012143679784069,0.8260060783890932,0.051484735204412345,0.008629287045021734,0.03369726969384221,5.031587710979196E-4,0.011318263431379304,1.0,0.076361333713821,0.22322344916805828,0.07598055284798427,0.003687293971769408,7.403838623908374E-4,0.9941541037433749,0.9775044216342998,0.9873903793137441,0.029282828218950445,0.011963969175737936,0.035681580055753934,0.019271014915407593,0.006373396222435813,0.9954761220840225,0.008316209793539432,0.9972396239438013,0.9973214088841867,0.026438603028067473,0.13087974262927393,0.02603709949544994,5.392970924312409E-4,0.04260923684979957,0.9860097399720842,0.007755310049856355,0.0019572179835659897,0.029894512504615695,0.027565924924197887,0.9757565883114031,7.024455541540655E-4,0.9969517577094189,7.595741660963817E-4,0.057498982373621804,0.07318763197815369,0.9943666499493272,0.003372157413503864,0.10515861459627474,0.004140669264782594,0.9971977006000988,0.9778766175932637,0.9932764218692113,0.9972938146576635,0.0010398480734595606,0.9973074688063006,0.09142731578745124,0.07339181902105621,0.007614307627479449,0.13121216390629958,0.010823902160509283,0.8053320238228562,0.9500451970624091,0.997206788141996,0.07714546397107201,3.643570277807985E-4,0.9949455154322709,5.277251381324762E-4,0.9996514923299898,0.1496420737786262,0.9696714790412088,0.0074151118982148205,0.010959554644211394,0.13087142994323606,0.3148606532014427,0.007627882384903809,0.1264825513750563,0.009887030044222372,0.05527287489727447,0.4070843030598578,0.03534869766922031,0.009359174801921593,0.9973042871739153,0.9246477841366684,0.0014042068501142787,0.0591361291262018,0.21915208752450469,0.9969567905809174,0.9962955527174104,0.03566557568989681,0.12007361227472667,0.9911618673962586,0.01727699330091419,0.035361066213948966
0.003238285252025465,0.003241856665363692,0.003236327475964755,0.0010427194973289021,3.6026556142083676E-4,1.1405697427822768E-4,0.0012369045468435813,2.3494910071492636E-4,1.0350217870503693E-4,7.87715381817867E-5,4.851343446009794E-4,8.782223999763015E-5,0.0027882292629396225,2.7631568890678704E-4,9.46664319455462E-5,1.8524481957711743E-4,6.580562571104554E-5,2.2749604827091127E-4,0.076361333713821,1.0,0.9885381433640809,0.999747062612352,7.032486096203783E-5,6.960190410091924E-5,0.0032619554470109608,0.0032401714717832973,0.0032566498121989217,1.5663562985183778E-4,1.0381414492530761E-4,2.9135812427472633E-4,2.370207197747949E-4,7.51513632848484E-5,0.0032560668963993434,7.651002164664106E-5,0.0032445669095535943,0.0032386307902483643,1.6309689957571267E-4,0.9901474975537295,2.640066306928691E-4,8.375011850440387E-5,3.225299528393113E-4,0.0032536098784980714,2.151860566640441E-4,1.2140240476040847E-4,2.3210080618326053E-4,2.016896044327517E-4,0.0032854069373295072,1.22781971066518E-4,0.0032815646606948077,9.927226960724519E-5,3.2073964171102195E-4,0.9999949189531014,0.0033141659473516524,8.058048576670848E-5,4.637025906210475E-4,1.272904611280426E-4,0.0032628953623985994,0.0032107414719441366,0.0033108642633090947,0.003236337480562634,7.3515937030213E-5,0.003333725478666729,3.689313509120066E-4,0.9999955660272557,2.0431947113514417E-4,5.114839467966819E-4,1.1496294802381923E-4,0.0028142908490751814,0.0032796475515055106,0.0033149950366442196,4.4984194591372986E-4,6.97977465046179E-5,0.0032914372301685968,8.234380524734226E-5,0.10186654646499341,0.9663237567613449,0.003243910399632417,8.765291607254984E-5,8.934023778935312E-5,5.444299170628087E-4,0.0013012104451519718,2.054061622706509E-4,6.264798323424621E-4,1.4059103309429046E-4,3.347952534505662E-4,0.0014780750327650994,2.2794815588878016E-4,1.3793229930964747E-4,0.0032362537341959095,0.003061017212754887,1.1142139381867816E-4,2.4414321285480355E-4,0.9895758115772908,0.003248732256995736,0.0032513002500271335,1.8303461755494405E-4,5.784404740964194E-4,0.0032532016419422167,1.188023224472357E-4,1.8011464811213367E-4
0.1512052783217717,0.15203351313110744,0.1511618275474342,0.04715083512777603,0.019962040834541856,0.011626798458190145,0.06344795816507624,0.008116602483828778,0.002069495431770229,0.0062645149208289345,0.02009573209498408,0.0023376481178396997,0.14011844832492773,0.019003260182757498,0.0018780451909709524,0.011167061031378078,4.28649063176376E-4,0.02796844806870988,0.22322344916805828,0.9885381433640809,1.0,0.9888359962203731,0.0013064810528568126,0.006248797109502665,0.1529938083562645,0.1537231618286036,0.1535772470048459,0.0046324389043614755,0.007878708407249664,0.03179396298019428,0.02919606965403499,0.0011131228203731696,0.15273135464338194,0.001246794240228656,0.15133124427610653,0.1513778053332101,0.005340201658323151,0.9904364531261968,0.0302415235427919,4.611804270713489E-4,0.0327573321574078,0.1539069253795167,0.027427808849843496,0.011049165029963361,0.015987851842105192,0.01548129111856208,0.15153873824146039,0.011334520932975049,0.1513593544246641,0.00621889660791019,0.009637456307694999,0.9880567045521377,0.15301124262610813,5.12520577505355E-4,0.02727422832809444,0.012080965810245306,0.1513080655902351,0.152394337809913,0.15318577024512428,0.15117122129724972,1.441576286506568E-4,0.1512896099455661,0.013868239574116172,0.9880923813151342,0.027395513276972965,0.02438852176650014,0.007956176485279564,0.12611020115241872,0.15242139658362575,0.15186868226947373,0.026312268233938736,0.006063176587614879,0.1516496891289644,0.006103240920009923,0.2479294858149956,0.972991170976715,0.15084954236259418,0.001241934256947587,0.0018506308807124264,0.028633034835210045,0.06319578448341279,0.02740438873466843,0.04526460813555231,0.013056836837364912,0.019900960320097753,0.06923986681366258,0.017176334981438286,0.013000110094508967,0.15123163208440077,0.14499177777163694,0.011491434727206472,0.00925384447233157,0.9995368042114925,0.15202641596266286,0.15242156167549714,0.005464623559344177,0.044278914467214776,0.15333205132436115,0.002600450673695035,0.011644322223754168
0.0027179975291852163,0.0034146023571744026,0.0027038351616237555,0.00291456127580245,4.584319339251024E-4,0.001858807777181537,0.0028137401362898196,2.3774321695587658E-4,8.466672157923594E-5,7.038913478237704E-5,3.79853934778272E-4,7.376555856485381E-4,0.015064596410617366,0.001801348886053625,3.381459735316639E-4,1.4659919275060616E-4,3.2408369326123425E-4,0.022655384249873935,0.07598055284798427,0.999747062612352,0.9888359962203731,1.0,6.724029172782781E-4,2.5462277606155414E-5,0.004686228065995867,0.007305245425847575,0.006054720858700577,2.5713591222252237E-4,8.883828388065641E-5,0.022716705778393072,0.022664712261341625,1.4572718248655834E-4,0.004221334404493656,2.5522405782009215E-5,0.002763044432717368,0.0028865229608820465,6.753766552755021E-4,0.9927326656792114,0.02268812995951447,4.978157241408151E-5,0.022717572846326646,0.005986100837474924,0.022645134716617752,0.004191234667322516,0.0019610733104739124,0.0018156405505446206,0.004816577936452219,0.0016792735172140884,0.0027617907214179485,9.500606343347205E-5,9.796262539718032E-4,0.9997399079789346,0.004679378153859302,3.337942827782088E-5,0.0020992865554004454,0.0018759569500509563,0.0027412510448642344,0.004800082557175797,0.004969009546716645,0.0027051439300358237,1.4321598966935585E-5,0.002822171502572194,2.7692628836874336E-4,0.9997436983796365,0.022634271423517482,0.004233052608263992,3.032344960146373E-4,0.0026364743937954843,0.00974376186216832,0.003288771867705819,0.007968292143298819,8.070642712965706E-6,0.0028791633587613276,2.3117448800864537E-5,0.10133636463082869,0.9715741490552926,0.005978093453340921,1.4412652056205332E-4,2.002899803530959E-4,0.002843614170009755,0.006431387576356845,0.022635286106284642,0.022832867670190077,0.0019722249666398934,0.0018617448894402975,0.0076235992332368075,0.0022814058136957217,0.0020062791250873716,0.002747825874387813,0.0061307792994999225,0.0017231815595619893,4.088100324604496E-4,0.9892448069940359,0.0034927496816471496,0.0038748019788406277,1.7003986420204562E-4,0.022800605577479986,0.005145962010010276,5.241600497546101E-5,3.37957885637455E-4
0.0036016724530000166,0.009519551292215073,0.003261938874106033,0.003702908394475851,5.814635072383118E-4,2.85197385409477E-4,0.026357819367987464,3.078137450204341E-4,0.998155806096774,1.1434167532150192E-4,0.9911985154502516,0.9999766850427381,0.019188290956743473,2.0416700620839786E-4,3.936762851073168E-4,2.0665463902567956E-4,0.9998765848690083,0.029137069603353438,0.003687293971769408,7.032486096203783E-5,0.0013064810528568126,6.724029172782781E-4,1.0,2.3218275510726684E-5,0.0074719045117104185,0.009207954779030643,0.009652993493697255,0.999428685334804,1.2575504181194005E-4,0.036556732214579814,0.029122427958187768,0.9997118069205861,0.005226450047971287,0.9995668428835423,0.004014249310519326,0.0034975355098681425,0.007309914579804174,0.0039474795109155905,0.02915280731835498,9.441916909898849E-5,0.029203133841152466,0.00737252466963997,0.02912388988587958,0.005421103907714152,4.37496368886889E-4,2.2806250740914003E-4,0.006078103137192231,6.687294887029311E-5,0.006627749209458482,1.6867424372190537E-4,0.0013283018635368913,1.4715020190373989E-5,0.0058764863347832135,6.313452014467154E-5,5.975457107578781E-4,0.00205679567282255,0.0033280604752452475,0.01869923171180133,0.006246943324504752,0.0032617554503434204,3.975833773293585E-5,0.0035136950221792158,0.9956871772759532,5.443170957349733E-5,0.029099284775912105,0.981630624238053,4.152164228769244E-4,0.0033894507350812324,0.012466643366775155,0.004078951581360832,0.010321425121572792,2.8558584500522E-5,0.003399434054890766,6.016592370791965E-5,0.0035460909436518377,0.007432285379240324,0.007540967621588977,1.9758693714064804E-4,0.9997121336313761,0.0036792481261414237,0.0969247610157011,0.029101604837339538,0.029367710924615317,4.269221849924058E-4,3.292334195029623E-4,0.009778817650695208,8.236576549335009E-4,4.6972400965805504E-4,0.0033138768511692678,0.33618409181996084,1.0823195423395139E-4,0.9982749515579399,4.897812785339179E-4,0.004283784995449706,0.004764327419382001,2.2910631328510164E-4,0.04679436964188915,0.039296220348594944,7.736826333420884E-5,4.381996981709805E-4
